signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2010-11-17,2010-11-18,AMT,sell,10028.602367702786,36.95212838896738,370578.20225325564,370.57820225325565,rebalance,rebalance,4441.702641481493
2010-11-17,2010-11-18,AZO,sell,1571.074546443842,251.7100067138672,395455.18463336537,395.4551846333654,rebalance,rebalance,45821.04041455276
2010-11-17,2010-11-18,BKNG,sell,1993.360088620062,16.058873273621764,32011.117051845024,32.01111705184503,rebalance,rebalance,5649.450991882517
2010-11-17,2010-11-18,CRM,sell,14186.513571087213,27.80643481751162,394476.36490218056,394.4763649021806,rebalance,rebalance,-6959.901693665324
2010-11-17,2010-11-18,MSI,sell,14589.721751646917,25.202179588176314,367692.7877265279,367.6927877265279,rebalance,rebalance,1559.1735292805288
2010-11-17,2010-11-18,NEM,sell,8570.00025166073,42.70072165838606,365945.1953584633,365.94519535846325,rebalance,rebalance,-22678.895601446427
2010-11-17,2010-11-18,TDC,sell,9610.744778779126,39.36000061035156,378278.9203586795,378.2789203586795,rebalance,rebalance,12134.720028800064
2010-11-17,2010-11-18,TMUS,sell,21633.91078318255,18.954180393046904,410053.04759152466,410.05304759152466,rebalance,rebalance,64721.7953819084
2010-11-17,2010-11-18,VZ,sell,24906.618867555688,14.568135974156604,362843.0103190456,362.8430103190456,rebalance,rebalance,-3285.754100794216
2010-11-17,2010-11-18,AFL,buy,21277.253180925152,18.67102825053204,397268.19523477624,397.2681952347763,rebalance,rebalance,0.0
2010-11-17,2010-11-18,AMZN,buy,49429.912895666064,8.036999702453613,397268.1952347762,397.2681952347762,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CAT,buy,7040.3147949430995,56.427618196863165,397268.1952347762,397.2681952347762,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CF,buy,24173.38523042134,16.43411510005758,397268.1952347762,397.2681952347762,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CLF,buy,6942.395897879139,57.223500514590256,397268.1952347762,397.2681952347762,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CMI,buy,415.9514947396283,64.19928692108557,26703.789356043813,26.703789356043814,rebalance,rebalance,0.0
2010-11-17,2010-11-18,CTSH,buy,1762.6871803399827,27.730151054143526,48879.58177203005,48.87958177203005,rebalance,rebalance,0.0
2010-11-17,2010-11-18,DE,buy,535.7093922916074,57.36117596390079,30728.92071675325,30.72892071675325,rebalance,rebalance,0.0
2010-11-17,2010-11-18,EMN,buy,16015.753341440732,24.804839757793065,397268.1952347762,397.2681952347762,rebalance,rebalance,0.0
2010-11-17,2010-11-18,FCX,buy,11037.591177375436,35.99229114855115,397268.1952347762,397.2681952347762,rebalance,rebalance,0.0
2010-11-17,2010-11-18,INTU,buy,339.7377181243719,42.25177192038209,14354.520578942022,14.354520578942022,rebalance,rebalance,0.0
2010-11-17,2010-11-18,KMX,buy,12204.860354726441,32.54999923706055,397268.1952347762,397.2681952347762,rebalance,rebalance,0.0
2010-11-17,2010-11-18,NOV,buy,9239.16583267213,42.99827521548871,397268.1952347762,397.2681952347762,rebalance,rebalance,0.0
2010-11-17,2010-11-18,NTAP,buy,780.9359652336316,38.48195292403791,30051.941050808717,30.05194105080872,rebalance,rebalance,0.0
2010-12-16,2010-12-17,AFL,sell,21277.253180925152,18.76336181346637,399232.79983042687,399.23279983042687,rebalance,rebalance,1168.1036005855044
2010-12-16,2010-12-17,AMZN,sell,49429.912895666064,8.920499801635742,440939.52818066115,440.93952818066117,rebalance,rebalance,42833.12522246955
2010-12-16,2010-12-17,CAT,sell,7040.3147949430995,63.882881197474035,449755.5936381688,449.7555936381688,rebalance,rebalance,51640.37461451969
2010-12-16,2010-12-17,CLF,sell,6942.395897879139,63.70321534212821,442252.9408729023,442.2529408729023,rebalance,rebalance,44145.22450201851
2010-12-16,2010-12-17,CMI,sell,6188.0468504751825,74.38259041516369,460282.9543487392,460.28295434873917,rebalance,rebalance,87083.75301181941
2010-12-16,2010-12-17,CTSH,sell,14326.218218541408,30.930286756972123,443114.0376424441,443.1140376424441,rebalance,rebalance,27976.540841478713
2010-12-16,2010-12-17,DE,sell,6925.733103602856,61.073402657719384,422978.0865362338,422.9780865362338,rebalance,rebalance,26029.53740270682
2010-12-16,2010-12-17,EMN,sell,16015.753341440732,25.601807597280054,410032.23557306075,410.03223557306075,rebalance,rebalance,11956.739907476725
2010-12-16,2010-12-17,FCX,sell,640.8948864237973,40.88463369623106,26202.752669224563,26.202752669224562,rebalance,rebalance,3086.207293424623
2010-12-16,2010-12-17,INTU,sell,9402.40319348916,43.07371059813514,404996.3940833337,404.9963940833337,rebalance,rebalance,28292.20802827461
2010-12-16,2010-12-17,NTAP,sell,10323.4936132002,39.25043008762085,405201.5643249148,405.20156432491484,rebalance,rebalance,36249.73574406796
2010-12-16,2010-12-17,AMP,buy,10658.026363440133,39.88216063760251,425065.1195065219,425.0651195065219,rebalance,rebalance,0.0
2010-12-16,2010-12-17,ANF,buy,10341.094503860932,41.10446136507314,425065.11950652185,425.06511950652185,rebalance,rebalance,0.0
2010-12-16,2010-12-17,BKNG,buy,2356.7613203191067,15.687955829787535,36972.7674945179,36.9727674945179,rebalance,rebalance,0.0
2010-12-16,2010-12-17,CF,buy,996.8969961728944,16.887578600823538,16835.176379794637,16.83517637979464,rebalance,rebalance,0.0
2010-12-16,2010-12-17,EBAY,buy,37438.699156199655,11.353629508682683,425065.11950652185,425.06511950652185,rebalance,rebalance,0.0
2010-12-16,2010-12-17,EXPD,buy,9130.083022092658,46.556544828558955,425065.11950652185,425.06511950652185,rebalance,rebalance,0.0
2010-12-16,2010-12-17,F,buy,51018.72143221793,8.331551782834302,425065.11950652185,425.06511950652185,rebalance,rebalance,0.0
2010-12-16,2010-12-17,FTI,buy,14123.847531173446,30.095561324089594,425065.11950652185,425.06511950652185,rebalance,rebalance,0.0
2010-12-16,2010-12-17,HAL,buy,13762.569088739925,30.88559387173547,425065.11950652185,425.06511950652185,rebalance,rebalance,0.0
2010-12-16,2010-12-17,KMX,buy,37.798186802081545,34.720001220703125,1312.353091908636,1.3123530919086361,rebalance,rebalance,0.0
2010-12-16,2010-12-17,NOV,buy,160.01500237561413,45.223634587552084,7236.459995961052,7.236459995961052,rebalance,rebalance,0.0
2010-12-16,2010-12-17,PH,buy,6483.58106041607,65.56023832286971,425065.11950652185,425.06511950652185,rebalance,rebalance,0.0
2010-12-16,2010-12-17,PM,buy,14792.845209855006,28.734507356525512,425065.11950652185,425.06511950652185,rebalance,rebalance,0.0
2010-12-16,2010-12-17,QCOM,buy,12770.635496138613,33.28457065703946,425065.11950652185,425.06511950652185,rebalance,rebalance,0.0
2011-01-14,2011-01-18,AMP,sell,10658.026363440133,43.836600841748236,467211.6474549546,467.21164745495463,rebalance,rebalance,41254.25118147132
2011-01-14,2011-01-18,CF,sell,1014.5974582517301,20.24484379845638,20540.367060617144,20.540367060617143,rebalance,rebalance,3810.9009558249218
2011-01-14,2011-01-18,EBAY,sell,37438.699156199655,10.848861496552017,406167.26175668894,406.16726175668896,rebalance,rebalance,-19729.090131096124
2011-01-14,2011-01-18,EXPD,sell,9130.083022092658,44.682495064372205,407954.88957196363,407.95488957196363,rebalance,rebalance,-17943.249943636645
2011-01-14,2011-01-18,F,sell,51018.72143221793,9.276060338545637,473252.738400705,473.25273840070497,rebalance,rebalance,47289.30103627596
2011-01-14,2011-01-18,FTI,sell,14123.847531173446,30.279509866353454,427663.1806710382,427.6631806710382,rebalance,rebalance,1745.3328643388697
2011-01-14,2011-01-18,HAL,sell,13762.569088739925,30.602374501531663,421167.29335682257,421.1672933568226,rebalance,rebalance,-4744.058562562611
2011-01-14,2011-01-18,PM,sell,14792.845209855006,27.522943969692584,407142.64986317465,407.14264986317465,rebalance,rebalance,-18754.677412716825
2011-01-14,2011-01-18,QCOM,sell,12770.635496138613,35.10801503563852,448351.66301309346,448.35166301309346,rebalance,rebalance,22413.126724052017
2011-01-14,2011-01-18,ADSK,buy,11795.177901077035,41.459999084472656,489028.064979846,489.028064979846,rebalance,rebalance,0.0
2011-01-14,2011-01-18,ANF,buy,2366.295782440937,38.48375267949403,91063.94165798683,91.06394165798683,rebalance,rebalance,0.0
2011-01-14,2011-01-18,BKNG,buy,1461.9936451398244,17.124635693812664,25036.10855968872,25.03610855968872,rebalance,rebalance,0.0
2011-01-14,2011-01-18,CLF,buy,6527.274013729236,74.92071942303046,489028.06497984595,489.02806497984596,rebalance,rebalance,0.0
2011-01-14,2011-01-18,CMI,buy,6293.669340963088,77.7015820956702,489028.06497984595,489.02806497984596,rebalance,rebalance,0.0
2011-01-14,2011-01-18,EMN,buy,16490.88320023209,29.654449615710305,489028.064979846,489.028064979846,rebalance,rebalance,0.0
2011-01-14,2011-01-18,ETN,buy,13789.535951054057,35.46370717010714,489028.06497984595,489.02806497984596,rebalance,rebalance,0.0
2011-01-14,2011-01-18,FCX,buy,851.8665395515891,43.47471515683113,37034.65515864076,37.03465515864076,rebalance,rebalance,0.0
2011-01-14,2011-01-18,FFIV,buy,3386.151995430518,144.4199981689453,489028.06497984595,489.02806497984596,rebalance,rebalance,0.0
2011-01-14,2011-01-18,KMX,buy,2911.6041805903187,32.27000045776367,93957.4682404762,93.9574682404762,rebalance,rebalance,0.0
2011-01-14,2011-01-18,NOV,buy,367.1443777659115,50.072883538449986,18383.977669669173,18.383977669669175,rebalance,rebalance,0.0
2011-01-14,2011-01-18,PH,buy,600.9700089985545,69.02738934172902,41483.39079384561,41.48339079384561,rebalance,rebalance,0.0
2011-01-14,2011-01-18,RL,buy,5764.295338260586,84.83744088092013,489028.0649798459,489.0280649798459,rebalance,rebalance,0.0
2011-01-14,2011-01-18,TPR,buy,13696.377113362296,35.70492115778166,489028.06497984595,489.02806497984596,rebalance,rebalance,0.0
2011-02-14,2011-02-15,ADSK,sell,11795.177901077035,42.16999816894531,497402.6304908028,497.40263049080284,rebalance,rebalance,7388.134815486227
2011-02-14,2011-02-15,ANF,sell,12707.390286301868,40.1078503188616,509666.1075463512,509.6661075463512,rebalance,rebalance,-7488.748786868318
2011-02-14,2011-02-15,BKNG,sell,28556.990859463225,17.78226640193009,507808.0191004576,507.8080191004576,rebalance,rebalance,118469.8918150914
2011-02-14,2011-02-15,CF,sell,9292.253985405488,20.997778016105578,195116.6864548168,195.1166864548168,rebalance,rebalance,41891.833181185706
2011-02-14,2011-02-15,CLF,sell,6527.274013729236,78.12429693692054,509938.693237228,509.93869323722805,rebalance,rebalance,19911.66149916504
2011-02-14,2011-02-15,CMI,sell,6293.669340963088,77.83186606047803,489848.0291747761,489.8480291747761,rebalance,rebalance,-158.9118992243786
2011-02-14,2011-02-15,EMN,sell,6009.213029323326,29.775695576080384,178928.49781294714,178.92849781294714,rebalance,rebalance,371.4644019876399
2011-02-14,2011-02-15,ETN,sell,13789.535951054057,38.12349363794935,525705.2861002831,525.7052861002832,rebalance,rebalance,35662.48776935718
2011-02-14,2011-02-15,FCX,sell,3629.273909977799,40.961699102537686,148661.22586120106,148.66122586120107,rebalance,rebalance,15697.461726378424
2011-02-14,2011-02-15,FFIV,sell,975.7486092997174,129.47999572753906,126339.92576327959,126.3399257632796,rebalance,rebalance,-14844.944143268209
2011-02-14,2011-02-15,KMX,sell,6300.38981040645,35.25,222088.74081682737,222.08874081682737,rebalance,rebalance,16889.03361460601
2011-02-14,2011-02-15,NOV,sell,4290.050176401594,56.99111495728352,244494.74277581772,244.4947427758177,rebalance,rebalance,58302.34766575557
2011-02-14,2011-02-15,PH,sell,7084.551069414624,71.20976373554281,504489.2078254025,504.4892078254025,rebalance,rebalance,36969.65980690939
2011-02-14,2011-02-15,RL,sell,5764.295338260586,96.90857838775753,558609.6666380112,558.6096666380113,rebalance,rebalance,68533.9639265475
2011-02-14,2011-02-15,TPR,sell,13696.377113362296,37.89053790101544,518963.09612045455,518.9630961204546,rebalance,rebalance,28927.0399795083
2011-02-14,2011-02-15,A,buy,11030.221628072335,28.294900198882484,312099.0201378618,312.09902013786177,rebalance,rebalance,0.0
2011-02-14,2011-02-15,AIG,buy,10049.513795644794,31.056131319817442,312099.0201378618,312.09902013786177,rebalance,rebalance,0.0
2011-02-14,2011-02-15,ANDV,buy,14983.355887164043,20.829714150034377,312099.0201378618,312.09902013786177,rebalance,rebalance,0.0
2011-02-14,2011-02-15,F,buy,39165.79296063845,7.968663380606662,312099.0201378618,312.09902013786177,rebalance,rebalance,0.0
2011-02-14,2011-02-15,FLR,buy,4900.762233046888,63.68377107408136,312099.0201378618,312.09902013786177,rebalance,rebalance,0.0
2011-02-14,2011-02-15,JBL,buy,16368.918808015025,19.066562904878165,312099.0201378618,312.09902013786177,rebalance,rebalance,0.0
2011-02-14,2011-02-15,LEN,buy,18418.319663899874,16.945032219718694,312099.0201378618,312.09902013786177,rebalance,rebalance,0.0
2011-02-14,2011-02-15,THC,buy,11242.75999872472,27.760000228881836,312099.0201378618,312.09902013786177,rebalance,rebalance,0.0
2011-02-14,2011-02-15,VIAV,buy,20480.406072842445,15.238907814025879,312099.0201378618,312.09902013786177,rebalance,rebalance,0.0
2011-03-15,2011-03-16,A,sell,2599.9390048213645,27.536831281948505,71594.08171912302,71.59408171912301,rebalance,rebalance,-2116.0920418630576
2011-03-15,2011-03-16,AIG,sell,10049.513795644794,27.688606017017687,278257.0281501927,278.2570281501927,rebalance,rebalance,-34432.34803595708
2011-03-15,2011-03-16,ANDV,sell,4368.6049158003225,21.86987437405513,95540.84069843274,95.54084069843275,rebalance,rebalance,4357.511435548044
2011-03-15,2011-03-16,CF,sell,1587.2264896007455,17.48566571637678,27753.71181333682,27.75371181333682,rebalance,rebalance,1586.6756422535746
2011-03-15,2011-03-16,EMN,sell,10481.670170908763,29.625068439770338,310520.19617627136,310.5201961762714,rebalance,rebalance,-929.3121515841057
2011-03-15,2011-03-16,F,sell,39165.79296063845,7.322421508265786,286788.4447632637,286.78844476326367,rebalance,rebalance,-25909.462839499167
2011-03-15,2011-03-16,FCX,sell,7619.288920525429,38.327982235551886,292031.9703934359,292.0319703934359,rebalance,rebalance,12908.230711324275
2011-03-15,2011-03-16,FFIV,sell,2410.4033861308008,111.22000122070312,268085.0675478546,268.08506754785463,rebalance,rebalance,-80641.58058373447
2011-03-15,2011-03-16,FLR,sell,4900.762233046888,59.4869927436341,291531.6073955362,291.53160739553624,rebalance,rebalance,-21171.0433698589
2011-03-15,2011-03-16,JBL,sell,2976.5662510705133,17.33401725115338,51595.85074525722,51.59585074525722,rebalance,rebalance,-5265.385659727915
2011-03-15,2011-03-16,KMX,sell,8853.872911712391,32.939998626708984,291646.56155286205,291.64656155286207,rebalance,rebalance,3301.9788689856405
2011-03-15,2011-03-16,LEN,sell,18418.319663899874,16.121493149022733,296930.8142780725,296.9308142780725,rebalance,rebalance,-15777.235694205145
2011-03-15,2011-03-16,NOV,sell,1174.8697773138474,53.96916967183717,63406.746354164585,63.40674635416459,rebalance,rebalance,12419.793422219009
2011-03-15,2011-03-16,THC,sell,2916.2435983124215,27.8799991607666,81304.86907354128,81.30486907354128,rebalance,rebalance,187.68632488312045
2011-03-15,2011-03-16,VIAV,sell,1507.46892678937,12.235494613647461,18444.627933972257,18.444627933972257,rebalance,rebalance,-4568.9688818213035
2011-03-15,2011-03-16,EL,buy,6335.927108893373,36.639195222078584,232143.27025560423,232.14327025560425,rebalance,rebalance,0.0
2011-03-15,2011-03-16,HOG,buy,8040.197106399962,28.87283323823233,232143.27025560423,232.14327025560425,rebalance,rebalance,0.0
2011-03-15,2011-03-16,MU,buy,23045.711172774583,10.073165827481617,232143.27025560423,232.14327025560425,rebalance,rebalance,0.0
2011-03-15,2011-03-16,SLB,buy,4047.2706939652135,57.35797968782948,232143.27025560423,232.14327025560425,rebalance,rebalance,0.0
2011-03-15,2011-03-16,TER,buy,14917.139563642633,15.562183974024368,232143.27025560423,232.14327025560425,rebalance,rebalance,0.0
2011-03-15,2011-03-16,VLO,buy,15278.502414249471,15.194111566791793,232143.27025560423,232.14327025560425,rebalance,rebalance,0.0
2011-03-15,2011-03-16,WY,buy,16412.585189325622,14.144223324829108,232143.27025560423,232.14327025560425,rebalance,rebalance,0.0
2011-03-15,2011-03-16,WYNN,buy,2822.0329255564357,82.26100700431455,232143.27025560423,232.14327025560425,rebalance,rebalance,0.0
2011-04-12,2011-04-13,A,sell,8430.28262325097,28.560229147206048,240770.80349575702,240.77080349575704,rebalance,rebalance,1757.4932135286026
2011-04-12,2011-04-13,CF,sell,13276.20429333627,18.697078194423728,248226.22979765225,248.22622979765225,rebalance,rebalance,29338.473365847054
2011-04-12,2011-04-13,EL,sell,6335.927108893373,39.08811040345647,247659.4183406769,247.6594183406769,rebalance,rebalance,15036.34539647643
2011-04-12,2011-04-13,HOG,sell,8040.197106399962,28.276494413702657,227348.5885641868,227.3485885641868,rebalance,rebalance,-5254.1735502372
2011-04-12,2011-04-13,MU,sell,23045.711172774583,10.365707671943102,238885.10510901437,238.88510510901438,rebalance,rebalance,6270.806478045562
2011-04-12,2011-04-13,SLB,sell,4047.2706939652135,59.26150177346455,239847.3394081106,239.8473394081106,rebalance,rebalance,7232.078542842695
2011-04-12,2011-04-13,WYNN,sell,2822.0329255564357,90.80465226959866,256253.71849851034,256.25371849851035,rebalance,rebalance,23622.051254152022
2011-04-12,2011-04-13,AN,buy,9589.807207987995,33.220001220703125,318573.4071556688,318.57340715566886,rebalance,rebalance,0.0
2011-04-12,2011-04-13,ANDV,buy,3502.4947991796435,22.56625777673963,79038.20049997774,79.03820049997775,rebalance,rebalance,0.0
2011-04-12,2011-04-13,CBRE,buy,11563.463374878085,27.549999237060547,318573.4071556688,318.57340715566886,rebalance,rebalance,0.0
2011-04-12,2011-04-13,HP,buy,8985.91921755185,35.45251180685129,318573.4071556688,318.57340715566886,rebalance,rebalance,0.0
2011-04-12,2011-04-13,JBL,buy,5852.705059885611,16.553517973210486,96882.85840071642,96.88285840071642,rebalance,rebalance,0.0
2011-04-12,2011-04-13,NBR,buy,251.32842018151203,1267.5582288926646,318573.4071556688,318.57340715566886,rebalance,rebalance,0.0
2011-04-12,2011-04-13,NOV,buy,1595.1855644572715,54.026710804325006,86182.62917016695,86.18262917016696,rebalance,rebalance,0.0
2011-04-12,2011-04-13,ROK,buy,4708.276556835475,67.66242452201836,318573.4071556688,318.57340715566886,rebalance,rebalance,0.0
2011-04-12,2011-04-13,RRC,buy,6319.702330539779,50.409558946498485,318573.4071556688,318.57340715566886,rebalance,rebalance,0.0
2011-04-12,2011-04-13,TER,buy,5505.573147823992,15.598976083955842,85881.30386137594,85.88130386137594,rebalance,rebalance,0.0
2011-04-12,2011-04-13,THC,buy,3420.290284593466,27.1200008392334,92758.27538859664,92.75827538859664,rebalance,rebalance,0.0
2011-04-12,2011-04-13,VIAV,buy,10928.401754716673,10.654151916503906,116432.8524993393,116.43285249933929,rebalance,rebalance,0.0
2011-04-12,2011-04-13,VLO,buy,6024.11295911703,14.954661743269504,90088.5716068415,90.08857160684151,rebalance,rebalance,0.0
2011-04-12,2011-04-13,WMB,buy,27949.40046397165,11.398219706584685,318573.4071556688,318.57340715566886,rebalance,rebalance,0.0
2011-04-12,2011-04-13,WY,buy,8021.391849750984,13.038131559433936,104583.96222682446,104.58396222682445,rebalance,rebalance,0.0
2011-05-11,2011-05-12,AN,sell,9589.807207987995,33.68000030517578,322984.7096916126,322.9847096916126,rebalance,rebalance,3769.7444190965225
2011-05-11,2011-05-12,JBL,sell,19245.057616830123,18.293941388771383,352067.95606581855,352.0679560658186,rebalance,rebalance,-865.3317531240907
2011-05-11,2011-05-12,NOV,sell,5896.590823555485,48.48016564125442,285867.6998446708,285.86769984467077,rebalance,rebalance,12872.945365059895
2011-05-11,2011-05-12,RRC,sell,6319.702330539779,47.64905114882264,301127.81959322357,301.1278195932236,rebalance,rebalance,-18065.2887891941
2011-05-11,2011-05-12,THC,sell,11746.806685005764,25.959999084472656,304947.0907882269,304.94709078822694,rebalance,rebalance,-19584.13124496148
2011-05-11,2011-05-12,VIAV,sell,2854.664433377555,12.059158325195312,34424.8503674039,34.424850367403906,rebalance,rebalance,-4366.854577898121
2011-05-11,2011-05-12,WMB,sell,27949.40046397165,11.476675525500765,320766.20025728317,320.7662002572832,rebalance,rebalance,1553.4534942014402
2011-05-11,2011-05-12,WY,sell,24433.977039076606,12.634930569667274,308721.60342957726,308.72160342957727,rebalance,rebalance,-28651.077888763382
2011-05-11,2011-05-12,ANDV,buy,966.6589879236944,21.623056814199014,20902.122215830164,20.902122215830165,rebalance,rebalance,0.0
2011-05-11,2011-05-12,ANF,buy,5831.448350520085,55.931238685019146,326160.12957230007,326.1601295723001,rebalance,rebalance,0.0
2011-05-11,2011-05-12,CBRE,buy,786.4090770999937,26.40999984741211,20769.06360621433,20.76906360621433,rebalance,rebalance,0.0
2011-05-11,2011-05-12,CLF,buy,4514.220624936176,72.25170337723833,326160.1295723,326.16012957230004,rebalance,rebalance,0.0
2011-05-11,2011-05-12,GT,buy,20665.54317319437,15.782799747328584,326160.12957230007,326.1601295723001,rebalance,rebalance,0.0
2011-05-11,2011-05-12,HAL,buy,9187.542132666607,35.50025946685208,326160.12957230007,326.1601295723001,rebalance,rebalance,0.0
2011-05-11,2011-05-12,HP,buy,1258.091225687207,31.839105531912306,40056.49930342789,40.05649930342789,rebalance,rebalance,0.0
2011-05-11,2011-05-12,HRB,buy,36720.08176844912,8.88233669056112,326160.12957230007,326.1601295723001,rebalance,rebalance,0.0
2011-05-11,2011-05-12,IRM,buy,27132.92402985848,12.02082492890838,326160.12957230007,326.1601295723001,rebalance,rebalance,0.0
2011-05-11,2011-05-12,JEF,buy,14323.50964608587,22.77096449342837,326160.12957230007,326.1601295723001,rebalance,rebalance,0.0
2011-05-11,2011-05-12,NBR,buy,33.75364853097821,1144.0920540717616,38617.28108022316,38.617281080223165,rebalance,rebalance,0.0
2011-05-11,2011-05-12,ROK,buy,594.4485651733685,61.508021266005215,36563.35498822983,36.56335498822983,rebalance,rebalance,0.0
2011-05-11,2011-05-12,TER,buy,1575.914196856047,14.82638579814747,23365.11186736547,23.36511186736547,rebalance,rebalance,0.0
2011-05-11,2011-05-12,VLO,buy,1010.7468348175862,14.617256087595404,14774.345324255148,14.774345324255147,rebalance,rebalance,0.0
2011-06-09,2011-06-10,ANF,sell,5831.448350520085,49.278260606949345,287363.63153289363,287.36363153289363,rebalance,rebalance,-39410.021800511575
2011-06-09,2011-06-10,CLF,sell,4514.220624936176,72.07444541061457,325359.94800343283,325.35994800343286,rebalance,rebalance,-1451.7016464429191
2011-06-09,2011-06-10,HAL,sell,9187.542132666607,37.40729818218642,343681.12811806076,343.68112811806077,rebalance,rebalance,16851.157288070346
2011-06-09,2011-06-10,HP,sell,10244.010443239056,33.84297926443701,346687.8330152156,346.6878330152156,rebalance,rebalance,-12647.391183355405
2011-06-09,2011-06-10,HRB,sell,36720.08176844912,8.910015014835428,327176.47990286635,327.17647990286633,rebalance,rebalance,363.0137210911475
2011-06-09,2011-06-10,JEF,sell,14323.50964608587,20.87964665539546,299069.8202754214,299.0698202754214,rebalance,rebalance,-27715.5392467263
2011-06-09,2011-06-10,NBR,sell,285.08206871249024,1141.5286637724837,325429.3529628644,325.4293529628644,rebalance,rebalance,-32443.95531422634
2011-06-09,2011-06-10,ROK,sell,5302.725122008844,57.92804266155385,307176.48709022166,307.17648709022166,rebalance,rebalance,-48622.58830291106
2011-06-09,2011-06-10,TER,sell,21998.626908322673,13.391572372078622,294596.2043291593,294.59620432915926,rebalance,rebalance,-47429.46754549991
2011-06-09,2011-06-10,VLO,sell,22313.362208184088,13.73417948788073,306455.721545295,306.455721545295,rebalance,rebalance,-31193.92755013788
2011-06-09,2011-06-10,AET,buy,9236.327283542476,39.838256756564036,367959.1778094228,367.9591778094228,rebalance,rebalance,0.0
2011-06-09,2011-06-10,ANDV,buy,4458.541512737462,18.82871635940505,83948.61351996638,83.94861351996639,rebalance,rebalance,0.0
2011-06-09,2011-06-10,ATI,buy,6750.500580875194,54.50842843446098,367959.1778094228,367.9591778094228,rebalance,rebalance,0.0
2011-06-09,2011-06-10,BIIB,buy,3938.3407535859633,93.43000030517578,367959.1778094228,367.9591778094228,rebalance,rebalance,0.0
2011-06-09,2011-06-10,CBRE,buy,2380.279051318599,24.979999542236328,59459.36961233333,59.45936961233333,rebalance,rebalance,0.0
2011-06-09,2011-06-10,GT,buy,5748.968701828497,13.93019032683163,80084.22819946911,80.08422819946912,rebalance,rebalance,0.0
2011-06-09,2011-06-10,HUM,buy,5312.362005547356,69.264703238444,367959.1778094228,367.9591778094228,rebalance,rebalance,0.0
2011-06-09,2011-06-10,IRM,buy,3685.768918476595,11.939480315608295,44006.16545003218,44.006165450032185,rebalance,rebalance,0.0
2011-06-09,2011-06-10,ISRG,buy,9700.43866024907,37.932220458984375,367959.1778094228,367.9591778094228,rebalance,rebalance,0.0
2011-06-09,2011-06-10,MCO,buy,10502.558420819643,35.035194575066825,367959.1778094228,367.9591778094228,rebalance,rebalance,0.0
2011-06-09,2011-06-10,MSI,buy,10380.568036567918,35.44692125837456,367959.1778094228,367.9591778094228,rebalance,rebalance,0.0
2011-06-09,2011-06-10,THC,buy,15105.056181856657,24.360000610351562,367959.1778094228,367.9591778094228,rebalance,rebalance,0.0
2011-06-09,2011-06-10,TMUS,buy,14077.119441080999,26.138811945831353,367959.1778094228,367.9591778094228,rebalance,rebalance,0.0
2011-06-09,2011-06-10,VIAV,buy,10344.785296555332,9.840727806091309,101800.21631585658,101.80021631585659,rebalance,rebalance,0.0
2011-06-09,2011-06-10,WYNN,buy,3968.9027925618975,92.71055428694635,367959.1778094228,367.9591778094228,rebalance,rebalance,0.0
2011-07-08,2011-07-11,AET,sell,430.47913970364607,39.838272818062,17149.545409998478,17.149545409998478,rebalance,rebalance,-34.29216976602872
2011-07-08,2011-07-11,ANDV,sell,19542.44627120452,21.20875678171638,414470.9898857369,414.4709898857369,rebalance,rebalance,8660.362988027846
2011-07-08,2011-07-11,ATI,sell,6750.500580875194,53.87617195854165,363691.13010146725,363.69113010146725,rebalance,rebalance,-4999.698015866401
2011-07-08,2011-07-11,BIIB,sell,639.7061905206783,106.3499984741211,68032.75238575996,68.03275238575996,rebalance,rebalance,8137.202308228825
2011-07-08,2011-07-11,CBRE,sell,14730.151503296678,24.770000457763672,364865.85947958694,364.86585947958696,rebalance,rebalance,-34699.64859448323
2011-07-08,2011-07-11,GT,sell,3011.746341291091,14.990099364241097,45146.37691584304,45.146376915843035,rebalance,rebalance,-1264.5122369424284
2011-07-08,2011-07-11,HUM,sell,298.5496870825091,69.96867023855587,20889.124605300123,20.889124605300125,rebalance,rebalance,168.6010475168158
2011-07-08,2011-07-11,IRM,sell,3953.0332535819216,13.057925423554334,51618.413422103076,51.618413422103075,rebalance,rebalance,4039.050866267441
2011-07-08,2011-07-11,ISRG,sell,1060.0403975441786,40.601112365722656,43038.819292896515,43.03881929289651,rebalance,rebalance,2745.8847324733247
2011-07-08,2011-07-11,MSI,sell,10380.568036567918,34.70844779800185,360293.40381082415,360.29340381082415,rebalance,rebalance,-8394.026580218848
2011-07-08,2011-07-11,THC,sell,15105.056181856657,25.0,377626.4045464164,377.62640454641644,rebalance,rebalance,8921.641154637793
2011-07-08,2011-07-11,TMUS,sell,1101.892570647533,27.036889932773608,29791.748150338313,29.791748150338314,rebalance,rebalance,930.9915508347641
2011-07-08,2011-07-11,VIAV,sell,37391.459763947525,8.95335578918457,334779.0427436015,334.7790427436015,rebalance,rebalance,-134665.7250583587
2011-07-08,2011-07-11,WYNN,sell,3968.9027925618975,109.78083343209643,435709.45637842006,435.70945637842004,rebalance,rebalance,66946.60993480947
